Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Hohlbein, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Lancaster, Martyn	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Stahl, Toni	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	LePetit, Paulo Henrique	0	0	81	N	N	N	0	Gordon, Scott	0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Arquez, Bryan	0	0	90	Y	N	N	0		0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Nunez, Martin	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Coudet, Eduardo	0	0	67	N	N	N	0	Shriver, Brian	0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Wheeler, Aaron	0	0	74	N	N	N	0	Peguero, Jean Phillipe	0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Shriver, Brian	0	67	90	N	N	N	0		0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Peguero, Jean Phillipe	0	74	90	N	N	N	0		0	0	0	
LGE	5/7/2011	NSC Minnesota Stars	Ft. Lauderdale Strikers	Ft. Lauderdale Strikers	Gordon, Scott	0	81	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Rimando, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Russell, Robbie	0	0	54	N	N	N	0	Alvarez, Arturo	0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Olave, Jamison	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Borchers, Nat	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Wingert, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Beckerman, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Johnson, Will	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Morales, Javier	0	0	44	N	N	N	0	Williams, Andy	0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Grabavoy, Ned	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Espindola, Fabian	0	0	65	N	N	N	0	Warner, Collen	0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Saborio, Alvaro	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Williams, Andy	0	44	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Alvarez, Arturo	0	54	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Warner, Collen	0	65	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Reynish, Kyle	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Beltran, Tony	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Schuler, Chris	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	Real Salt Lake	Alexandre, Jean	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Kennedy, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Boyens, Andrew	0	0	24	Y	Y	Y	15		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Pearce, Heath	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Jazic, Ante	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Valentin, Zarek	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Elliott, Simon	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	LaBrocca, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Zemanski, Ben	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Moreno, Alejandro	0	0	72	N	N	N	0	Trujillo, Mariano	0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Flores, Jorge	0	0	57	N	N	N	0	Braun, Justin	0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Mondaini, Marcos	0	0	37	N	N	Y	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Braun, Justin	0	57	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Trujillo, Mariano	0	72	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Thornton, Zach	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Umana, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Mendoza, Francisco	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Mayen, Gerson	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Real Salt Lake	CD Chivas USA	CD Chivas USA	Estupinan, Victor	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Pascale, Ronnie	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	William, Yomby	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Kalungi, Henry	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Vercollone, Luke	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Heins, Ryan	0	0	58	N	N	N	0	Bulow, David	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Dos Santos, Gerson P	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Hiroyama, Nozomi	0	0	89	N	N	N	0	Wallace, Jamel	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Elcock, Edson	0	0	58	N	N	N	0	Bangura, Shaka	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Goerres, Sascha	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Nyazamba, Stanley	0	0	58	N	N	N	0	Hertel, Dave	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Delicate, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Bulow, David	0	58	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Bangura, Shaka	0	58	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Hertel, Dave	0	58	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Wallace, Jamel	0	89	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Jones, Ryan	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	Foglesong, Robert	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Richmond Kickers	MacKenzie, Ross	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Duckworth, Brock	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Spendlove, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Becerra, Jorge (Ivan)	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Riley, Dylan A	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Evans, Gareth	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Guzman, Emanuel	0	0	70	N	N	N	0	Taylor, Thomas (Tom)	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Mulholland, Luke A	0	0	82	Y	N	N	0	Noviello, Jyler	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Nicholson, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Grendi, Alex S.	0	0	77	N	N	N	0	Avesyan, Hakop	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Cuero, Julio (Andres)	0	0	77	N	N	N	0	Murray, Christopher	0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Banks, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Parratt, Tom	0	62	90	Y	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Taylor, Thomas (Tom)	0	70	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Murray, Christopher	0	77	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Avesyan, Hakop	0	77	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Noviello, Jyler	0	82	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Polak, Kyle Wilson	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Richmond Kickers	Wilmington Hammerheads	Wilmington Hammerheads	Barrera, Diego	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Kitson, Neal	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Bellamy, Tyler	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Roberts, Troy	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Kirk, Quavas	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Tobin, Connor	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Motagalvan, Felix	0	0	70	N	N	N	0	Tanke, Michael J	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Rosenlund, Tyler	0	0	70	N	N	N	0	Versailles, Kenold	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Donatelli, Tony	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Jagdeosingh, Kendall	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Hoxie, Andrew	0	0	74	N	N	N	0	Hamilton, Anthony	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Banks, Jimmy (JC)	0	0	86	N	N	N	0	Costanzo, Richard (Rich)	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Tanke, Michael J	0	70	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Versailles, Kenold	0	70	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Hamilton, Anthony	0	74	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Costanzo, Richard (Rich)	0	86	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Kenny, Ryan (Rhino)	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Gore, Timothy	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Rochester Rhinos	Ferdinand, Max	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Wiggans, Keith	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Wiltse, Mark C.	0	0	90	Y	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Marples, Nigel	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Wilson, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Falvey, Colin	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Peverley, Cole	0	0	45	N	N	N	0	Paterson, Nicholas	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Jackson, Kevin M	0	0	79	N	N	N	0	Zaher, Michael R.	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Caskey, Alex A	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Gruenewald, Jon	0	0	61	N	N	N	0	Prince, Zach	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Mack III, James (JC)	0	0	70	N	N	N	0	Kelly, Dane	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Bah, Seedy	0	0	70	N	N	N	0	Coleman, Levi M.	0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Paterson, Nicholas	0	45	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Prince, Zach	0	61	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Kelly, Dane	0	70	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Coleman, Levi M.	0	70	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Zaher, Michael R.	0	79	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Polak, Kyle Wilson	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Rochester Rhinos	Charleston Battery	Charleston Battery	Flatley, Sean	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Attinella, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Rodrigues, JP	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Sanfilippo, Frankie	0	0	90	Y	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Hayes, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Jarun, Omar	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	McManus, Tony	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Gyorio, Mozzi	0	0	72	N	N	N	0	Yamada, Takuya	0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Burt, Chad	0	0	78	N	N	N	0	King, Aaron	0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Ukah, Warren	0	0	78	N	N	N	0	Yoshitake, Tsuyoshi	0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Millien, Pascal	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Ambersley, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Yamada, Takuya	0	72	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	Yoshitake, Tsuyoshi	0	78	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Tampa Bay Rowdies	King, Aaron	0	78	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Knighton, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Rusin, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	McKenney, Devon	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Krause, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Franks, Floyd	0	0	90	Y	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Low, Kupono	0	0	90	Y	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Glass, Stephen	0	0	63	N	N	N	0	Nurse, Chris	0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Farber, Brian	0	0	59	N	N	N	0	Steele, Jonny	0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Watson, Matt	0	0	84	N	N	N	0	Elenio, Cory	0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Barbara, Etienne	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Zimmerman, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Steele, Jonny	0	59	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Nurse, Chris	0	63	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Tampa Bay Rowdies	Carolina RailHawks	Carolina RailHawks	Elenio, Cory	0	84	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Frei, Stefan	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Cann, Adrian	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Yourassowsky, Mikael	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Eckersley, Richard	0	0	90	Y	N	N	88		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Williams, Dicoy	0	0	90	Y	N	N	42		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	de Guzman, Julian	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Joao Plata	0	0	89	N	N	N	0	Gargan, Dan	0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Stevanovic, Alen	0	0	75	N	N	N	0	Maicon Santos	0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Tchani, Tony	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Peterson, Jacob	0	0	76	N	N	N	0	Gold, Matt	0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Soolsma, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Maicon Santos	0	75	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Gold, Matt	0	76	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Gargan, Dan	0	89	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Kocic, Milos	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Harden, Ty	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Borman, Danleigh	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Toronto FC	Sturgis, Nathan	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Hall, Tally	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Robinson, Eddie	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Freeman, Hunter	0	0	75	N	N	N	0	Clark, Colin	0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Hainault, Andre	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Boswell, Bobby	0	0	75	N	N	N	0	Ashe, Corey	0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Davis, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Cameron, Geoff	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Palmer, Lovel	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Watson, Je-Vaughn	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Weaver, Cam	0	0	62	N	N	N	0	Bruin, Will	0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Kroke	0	0	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Bruin, Will	0	62	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Clark, Colin	0	75	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Ashe, Corey	0	75	90	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Deric, Tyler	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Sarkodie, Kofi	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Chabala, Mike	0	0	0	N	N	N	0		0	0	0	
LGE	5/7/2011	Toronto FC	Houston Dynamo	Houston Dynamo	Garey, Jason	0	0	0	N	N	N	0		0	0	0	
LGE	5/8/2011	Antigua Barracuda FC	River Plate Puerto Rico	Antigua Barracuda FC	De Castro, Keita	0	0	90	Y	N	N	0		0	0	0	
LGE	5/8/2011	Antigua Barracuda FC	River Plate Puerto Rico	Antigua Barracuda FC	Mack, Karanja	0	0	90	N	N	N	0		0	0	0	
LGE	5/8/2011	Antigua Barracuda FC	River Plate Puerto Rico	Antigua Barracuda FC	Harvey, Christopher	0	0	90	N	N	N	0		0	0	0	
LGE	5/8/2011	Antigua Barracuda FC	River Plate Puerto Rico	Antigua Barracuda FC	Dublin, George	0	0	9	N	N	N	0	Carr, Dave	0	0	0	
LGE	5/8/2011	Antigua Barracuda FC	River Plate Puerto Rico	Antigua Barracuda FC	Gregory, Roy	0	0	90	N	N	N	0		0	0	0	
LGE	5/8/2011	Antigua Barracuda FC	River Plate Puerto Rico	Antigua Barracuda FC	Griffith, Quinton	0	0	90	N	N	N	0		0	0	0	
