Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Snodin, Lee	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Diaz, Ruben	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Etienne, Darrell	0	0	80	N	N	N	0	Allen, Joshua	0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Fucci, Robert (Rob)	0	0	66	Y	N	N	59	Jack, Kyle	0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Robson, Paul	0	0	90	Y	N	N	71		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Etienne, Derrick	0	0	60	N	N	N	0	Sy, Moussa	0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Megaloudis, Christopher	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Masters, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Allen, Joshua	0	80	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Jack, Kyle	0	66	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Sura-Reyes, Jose	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Higgins, Shaun	0	60	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Roderick, Paul	0	73	90	Y	N	N	80		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Sy, Moussa	0	60	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cincinnati Kings	Long Island Rough Riders	Long Island Rough Riders	Stefanowski, Jack	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Barth, Andrew	0	0	45	N	N	N	0	Rowley, Jon	0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Hryszczyk, Szymon	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Reyes, Juan (John)	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Webb, Victor	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Cermak, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Gritz, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Kelly, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Moniedafe, Efe	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Gorski, Ryszard	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	McRae, Timothy	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Fatovic, Alex	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Monje, Daniel	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Cocoa Expos	Rowley, Jon	0	45	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Carpintero, Set	0	0	45	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Herbert, Noah	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Utley, Jason	0	0	45	N	N	N	0	Rasek, Nicolas	0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Wong, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Conigliaro, Salvatore	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Mackey, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Mroczkowski, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Rivers, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Boracic, Berin	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Kincaid, Sefton	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Gorrick, Devala	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Ulrych, Aldis	0	45	90	Y	N	N	77		0	0	0	
LGE	7/21/2006	Cocoa Expos	Ajax Orlando Prospects	Ajax Orlando Prospects	Rasek, Nicolas	0	45	90	Y	N	N	79		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Alvino, Terry	0	0	74	N	N	N	0	Kilickan, Zafer	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Juarez, Frederico (Freddy)	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Schmidt, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Tenoff, Godfrey	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Branan, Brett	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Branan, Dustin	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Dombrowski, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Kallman, Brian	0	0	74	N	N	N	0	Knox, Nathan	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Gibson, Leo	0	0	80	N	N	N	0	Brisson, Christopher (Chris)	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Tarley, Duncan (Melvin)	0	0	85	N	N	N	0	Esteves, Alfredo	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Platter, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Brisson, Christopher (Chris)	0	80	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Kilickan, Zafer	0	74	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Lara, Ricardo (Kiki)	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Esteves, Alfredo	0	85	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Gordan, Tyrone	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Knox, Nathan	0	74	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Minnesota Thunder	Warren, Joseph	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Biello, Mauro	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Gomes-Santana, Jose(ZeRoberto)	0	0	84	Y	N	N	43	Mert, Mesut	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Leduc, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Wilson, Kirk	0	0	85	N	N	N	0	Fukasawa, Masahiro	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Braz, Adam	0	0	80	N	N	N	0	Kolic, Darko	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	DiTullio, Jason	0	0	24	N	N	N	0	Vincello, Mauricio	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Gervais, Gabriel	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Lyssand, Lars	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Di Ioia, Massimo	0	0	90	Y	N	N	53		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Salles-De Alencar, Mauricio	0	0	62	N	N	N	0	Antoniuk, Daniel (Dizzy)	0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Weber, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Fukasawa, Masahiro	0	85	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Gatti, Simon	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Mert, Mesut	0	84	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Vincello, Mauricio	0	24	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Antoniuk, Daniel (Dizzy)	0	62	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Kolic, Darko	0	80	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Minnesota Thunder	Montreal Impact	Montreal Impact	Argento, Gerry	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Lsezeler, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Edwards, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Whitham, Josh	0	0	90	Y	N	N	40		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Brady, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Sheta, Ahmed	0	0	60	N	N	N	0	Sheta, Kareem	0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Tupy, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Caro, Michael	0	0	53	N	N	N	0	Chang, Julian	0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Chaves, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Carroll, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Cantillo, Julian	0	0	32	N	N	N	0	Griessbach, William (Max)	0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Yedenekachew, Yared	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Griessbach, William (Max)	0	32	90	Y	N	N	68		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Chang, Julian	0	53	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Northern Virginia Royals	Sheta, Kareem	0	60	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Ashton, Ben	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Gilkerson, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Smith, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Lima, Caetano	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	McKay, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Walker, Andrew	0	0	90	Y	N	N	55		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Stassfurth, Brett	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Friend, Cooper	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Templeman, Gordon	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Haywood, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Loughner, Clinton	0	0	72	N	N	N	0	Montambo, Dylan	0	0	0	
LGE	7/21/2006	Northern Virginia Royals	Virginia Beach Submariners	Virginia Beach Submariners	Montambo, Dylan	0	72	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Pena, Nathan	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Higgins, Shaun	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Marion, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Saunders, Shawn	0	0	72	N	N	N	0	Rivera, Sergio	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Westbrook, Shane	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Larrabee, Scott	0	0	56	N	N	N	0	Theslof, Nick	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Valdez, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Halmilton, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Evans, Brad	0	0	81	N	N	N	0	Schager, Adam	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Zizzo, Sal	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Lopez, Sam	0	0	72	N	N	N	0	Cloutier, Braeden	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Theslof, Nick	0	56	71	N	N	N	0	Corbin, Scott	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Corbin, Scott	0	71	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Rivera, Sergio	0	72	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Cloutier, Braeden	0	72	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	Orange County Blue Star	Schager, Adam	0	81	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Guppy, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Hanks, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Zaher, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Tracy, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Nieraeth, Mike	0	0	40	N	N	N	0	Jordan, Bryan	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Folk, Gregory	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Franklin, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Davis, Matthew	0	0	77	N	N	N	0	Barrera, Diego	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Leslie, Dylan	0	0	46	N	N	N	0	Hill, Kamani	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Shaw, Ryan	0	0	88	N	N	N	0	Phillips, Brian	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Lopez, Adrian	0	0	55	N	N	N	0	Leopoldo, Jason	0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Jordan, Bryan	0	40	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Hill, Kamani	0	46	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Leopoldo, Jason	0	55	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Barrera, Diego	0	77	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Orange County Blue Star	San Fernando Quakes	San Fernando Quakes	Phillips, Brian	0	88	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Alcaraz-Cueller, Hugo	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Alvarez, Byron	0	0	90	Y	N	N	21		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Bullen, Oral	0	0	59	N	N	N	0	Poltl, Thomas	0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Kreamalmeyer, Luke	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Morrison, Lee	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Goodfellow, Jacobi	0	0	90	Y	N	N	21		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Nsien, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Randolph, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Thompson, Scot	0	0	90	Y	N	N	75		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	McAthy, Drew	0	0	80	N	N	N	0	Ready, Troy	0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Saunders, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Iniguez, Sergio	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Poltl, Thomas	0	59	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Ready, Troy	0	80	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Brown, Pernell (Josh)	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Bullen, Salim	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Gutierrez-Mendez, Alejandro	0	89	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Portland Timbers	Elfvin, Bayard	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Abolaji, Oluwaseyi (Seyi)	0	0	64	Y	N	N	42	Sagare, Jacob (Jake)	0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Gregor, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Harvey, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Sakuda, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Somoza, Benjamin	0	0	58	N	N	N	0	Galindo, Maykel	0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Besagno, Jacob (Jake)	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Jackson, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Merl, Noah	0	0	10	N	N	N	0	Sturm, Gabriel	0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Levesque, Roger	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Weaver, William (Cameron)	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Eylander, Christopher (Chris)	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Rivera-Valdovinos, Santa Maria	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Sagare, Jacob (Jake)	0	64	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Boyden, Nathaniel	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Sturm, Gabriel	0	10	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Galindo, Maykel	0	58	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Portland Timbers	Seattle Sounders	Seattle Sounders	Sutton, Jamal	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Howes, Gregory	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Kramer, Daniel	0	0	65	N	N	N	0	Martinez, Rey Angel	0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Lines, Aaran	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Menyongar, John	0	0	82	N	N	N	0	Ambersley, Michael	0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Bertz, Kenny	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Bonseu, Tenywa (T-Bone)	0	0	45	N	N	N	0	Dombrowski, Neil	0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Lewis, Eric (Ricky)	0	0	45	N	N	N	0	Palguta, Scott	0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Sanfillippo, Frankie	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Delicate, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Edozien, Connally	0	0	61	N	N	N	0	Gbeke, Charles	0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Vallow, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Ambersley, Michael	0	82	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Dombrowski, Neil	0	45	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Martinez, Rey Angel	0	65	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Craft, Nate	0	0	0	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Palguta, Scott	0	45	90	N	N	N	0		0	0	0	
LGE	7/21/2006	Rochester Rhinos	Toronto Lynx	Rochester Rhinos	Gbeke, Charles	0	61	90	Y	N	N	73		0	0	0	
