Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Vignjevic, Nikola	0	0	54	N	N	N	0	DiPlacido, David	0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Nunes, Gaucho	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Bolsonello, Lionel	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Holness, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Serioux, Adrian	0	0	79	N	N	N	0	Arghittu, Carlo	0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Black, Stuart	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Dos Santos, Francisco	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Barker, Lloyd	0	45	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	DiPlacido, David	0	54	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Lehigh Valley Steam	Toronto Lynx	Toronto Lynx	Arghittu, Carlo	0	79	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Green, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Lopez, Dino	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Ackah, Lovelace	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Ross, Quinn	0	0	45	N	N	N	0	Storm, Ted	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Iribarren, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Marshall, David	0	0	76	N	N	N	0	Provan, Jake	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Szczepanski, Jon	0	0	70	N	N	N	0	Provan, Steve	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Provan, Josh	0	0	45	N	N	N	0	Timbers, Josh	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Haynes, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Stebbins, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Willian, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Provan, Jake	0	76	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Storm, Ted	0	45	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Provan, Steve	0	70	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Milwaukee Rampage	Timbers, Josh	0	45	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Browder, Chuck	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Foster, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Parrish, Andy	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Pickup, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Menk, John	0	0	58	N	N	N	0	Moneme, Emeka	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Sweeney, Casey	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Duff, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Baah, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Phillips, Mark	0	0	76	N	N	N	0	Dresser, Jeff	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Crawford, Loren	0	0	69	N	N	N	0	Blackbourne, Matt	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	James, Chad	0	0	63	N	N	N	0	Weiger, Steve	0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Moneme, Emeka	0	58	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Dresser, Jeff	0	76	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Blackbourne, Matt	0	69	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Milwaukee Rampage	Indiana Blast	Indiana Blast	Weiger, Steve	0	63	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Landon, Eric	0	0	45	N	N	N	0	Rothling, Justin	0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Mercado, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Willey, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Cohmanschi, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Cano, Alejandro	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Maestretti, Tim	0	0	81	N	N	N	0	Bruckner, Adam	0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Temblador, Art	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Farfan, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Perez, Rodrigo	0	0	59	N	N	N	0	Rohrer, Mark	0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Edge, Darren	0	0	84	N	N	N	0	Favian, Dario	0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Galvan, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Rothling, Justin	0	45	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Bruckner, Adam	0	81	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Rohrer, Mark	0	59	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	Sacramento Geckos	Favian, Dario	0	84	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Plummer, Claine	0	0	79	N	N	N	0	Estrada, Alfredo	0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Orozco, Luis	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Chavez, Jaime	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Marquez, Cesar	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Delgado, Roberto	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	MacFarlane, Guillermo	0	0	74	N	N	N	0	Mancera, Alberto	0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Griego, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Wilson, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Mercado, Salvador	0	0	79	N	N	N	0	Perez, Lenin	0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Banuelos, Antonio	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Sells, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Estrada, Alfredo	0	79	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Mancera, Alberto	0	74	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Sacramento Geckos	El Paso Patriots	El Paso Patriots	Perez, Lenin	0	79	90	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Tate, Tom	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Brown, PJ	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Cruz Trejo, Carlos	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Sinohui, Daniel	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Legg, Kevin	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Farias, Carlos	0	0	26	N	N	Y	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Alegre-Ramirez, Mauricio	0	0	98	N	N	N	0	Adair, Charles	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Hetherington, Nate	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Chaisongkram, Eric	0	0	72	N	N	N	0	Farace, Antonio	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Dumitru, Mugurel	0	0	71	N	N	N	0	Gins, Noah	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Watson, Jerome	0	0	78	N	N	N	0	Phillips, Shandley	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Adair, Charles	0	98	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Farace, Antonio	0	72	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Gins, Noah	0	71	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	San Diego Flash	Phillips, Shandley	0	78	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Littman, Mike	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Lak, Peter	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Hesse, Ken	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Engesser, Brian	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Polowski, PJ	0	0	45	N	N	N	0	McDonnell, Paul	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Soto, Eddie	0	0	64	N	N	N	0	Robles, Mike	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Vasquez, Martin	0	0	75	N	N	N	0	Leal, Gustavo	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Foster, Mark	0	0	45	N	N	N	0	Guthrie, Rivers	0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Vasquez-Martinez, Jose	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Boyce, Jason	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Patterson, Steve	0	0	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Guthrie, Rivers	0	45	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Leal, Gustavo	0	75	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	Robles, Mike	0	64	105	N	N	N	0		0	0	0	
LGE	8/6/1999	San Diego Flash	Orange County Zodiac	Orange County Zodiac	McDonnell, Paul	0	45	105	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Shepherd, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Dailly, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	MacDonald, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Hardy, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Fonseca, Antonio	0	0	66	N	N	N	0	Lyall, Geordie	0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Sulantic, Ive (John)	0	0	79	N	N	N	0	Hall, Rob	0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Berg, Nico	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Thompson, Niall	0	0	63	N	N	Y	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	D'Onofrio, Carmen	0	0	76	N	N	N	0	Bodnark, Richie	0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Mobilio, Domenic	0	0	77	N	N	N	0	Morris, David	0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Sebrango-Rodriguez, Eduardo	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Lyall, Geordie	0	66	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Hall, Rob	0	79	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Bodnark, Richie	0	76	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	Vancouver 86ers	Morris, David	0	77	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Connell, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Sablo, Angelo	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Huber, Geoff	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Duncan, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Hurd, Joel	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Gore, John (Jay)	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Schultz, Jeremy	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Cariel, John	0	0	68	N	N	N	0	Salazar, Jorge	0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Simpson, Shani	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Ratzburg, Keith	0	0	49	N	N	N	0	Babic, Tomislan	0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Harty, Clay	0	0	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Salazar, Jorge	0	68	90	N	N	N	0		0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Babic, Tomislan	0	49	69	N	N	N	0	Siegman, Adam	0	0	0	
LGE	8/6/1999	Vancouver 86ers	SFB Seals	SFB Seals	Siegman, Adam	0	69	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Hudock, Dusty	0	0	69	N	N	N	0	Mills, John	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Spooner, Nicky	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Limniatis, John	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Jean-Baptiste, Gilbert	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Wilson, John	0	0	58	N	N	N	0	Miller, Rashad	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Miller, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Sewell, Dean	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Rodriguez, Edmundo	0	0	64	N	N	N	0	Bates, Brian	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Ilarianov, Ivailo	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Burke, Michael	0	0	58	N	N	N	0	Krakowiak, Wojtek	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Conway, Paul	0	0	71	N	N	N	0	Brownell, Derek	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Mills, John	0	69	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Miller, Rashad	0	58	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Bates, Brian	0	64	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Krakowiak, Wojtek	0	58	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Charleston Battery	Brownell, Derek	0	71	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Casola, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Bryan, Diallo	0	0	59	N	N	N	0	Munoz, Jorge	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Villhjalmsson, Vilhjalmur	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Simuntowe, Aaron	0	0	45	N	N	N	0	Marsh, Jeremy	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Care, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Gonzalez, Alejandro	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Ledesma, Jesus	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Nickerson, Brian	0	0	41	N	N	N	0	Schmidt, Brad	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Guevara, Mauricio	0	0	18	N	N	N	0	DeOliveira, Jose Marcone	0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Cozier, Mangea (Mac)	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Nunez, Luis	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	DeOliveira, Jose Marcone	0	18	83	N	N	Y	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Schmidt, Brad	0	41	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Marsh, Jeremy	0	45	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Charleston Battery	Jacksonville Cyclones	Jacksonville Cyclones	Munoz, Jorge	0	59	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Gatti, Guillermo (Billy)	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Collins, Gary	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Samol, Zach	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Bliss, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Cornett, Adam	0	0	74	N	N	N	0	Ezeugo, Emeka	0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Cardozo, Blas	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Joseph, Roland	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Vaughan, Johnny	0	0	67	N	N	N	0	Domm, Michael	0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Keevan, Mike	0	0	58	N	N	N	0	Barbieri, Erik	0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Bokole, Bonyoke (BoBo)	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Sogbie, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Barbieri, Erik	0	58	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Domm, Michael	0	67	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Connecticut Wolves	Ezeugo, Emeka	0	74	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Latronica, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Bradley, Joe	0	0	74	N	N	N	0	Coye, Kevin	0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Lips, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	LaRochelle, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	John, Avery	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Ceccarelli, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Poltl, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Ndlovu, Methembe	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Kohler, Will	0	0	67	N	N	N	0	Vita, Mark	0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Montes, Elias	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Gregory, Neil	0	0	83	N	N	N	0	London, Calvert	0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	London, Calvert	0	83	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Vita, Mark	0	67	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Connecticut Wolves	Boston Bulldogs	Boston Bulldogs	Coye, Kevin	0	74	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Lehigh Valley Steam	Staten Island Vipers	Lehigh Valley Steam	Dutra, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Lehigh Valley Steam	Staten Island Vipers	Lehigh Valley Steam	Zaun, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Lehigh Valley Steam	Staten Island Vipers	Lehigh Valley Steam	Edwards, Dale	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1999	Lehigh Valley Steam	Staten Island Vipers	Lehigh Valley Steam	Imler, Erik	0	0	64	N	N	N	0	Franzke, Stephen	0	0	0	
