Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Long Island Rough Riders	Masters, Mike	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Long Island Rough Riders	Leon-Penaranda, Daniel	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Long Island Rough Riders	da Silva, Cristian	0	63	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Long Island Rough Riders	Martinez, Saul	0	20	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Long Island Rough Riders	Riley, Paul	0	68	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Long Island Rough Riders	Ledesma, Carlos	0	68	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Martini, Chuck	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	McIntyre, Ian	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Kelly, David	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Sullivan, Derek	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Abukusumo, Mochtar	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Hickey, Ben	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Dos Santos, Paulo	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Henderson, Ryshiem	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Concado, Mike	0	0	73	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Hennessey, Ian	0	0	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Hesch, Jim	0	0	63	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Coxon, Steve	0	63	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Long Island Rough Riders	Connecticut Wolves	Connecticut Wolves	Payne, Jon	0	73	105	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Ceccarelli, Paolo	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Limniatis, John	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Diotte, Patrick	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Fletcher, Carl	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Oliviero, Giuliano	0	0	59	N	N	N	0	Needham, Grant	0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Biello, Mauro	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	DeSantis, Nick	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Hooper, Lyndon	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Sedgewick, William (Bill)	0	0	82	N	N	N	0	Holness, Kevin	0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Berdusco, Eddie	0	0	74	N	N	N	0	Lowe, Onandi	0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Barker, Lloyd	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Lowe, Onandi	0	74	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Holness, Kevin	0	82	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Montreal Impact	Needham, Grant	0	59	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Onstad, Pat	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Golen, Ralph	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Spadafina, Franco	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Holmes, Kevin	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Carter, Ian	0	0	84	N	N	N	0	Lombardo, Christian	0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Titus, Rick	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Dugas, Martin	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Thomas, Elvis	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Kouzmanis, Tommy	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Tilley, Darren	0	0	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Caporrella, Phil	0	0	45	N	N	N	0	Gong, Lei	0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Gong, Lei	0	45	92	N	N	N	0		0	0	0	
LGE	6/18/1997	Montreal Impact	Toronto Lynx	Toronto Lynx	Lombardo, Christian	0	84	92	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Carvacho, Eduardo	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Claudio, Luis	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Bednar, Sylvan	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Dunlap, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Ayegbaroju, Adeola	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Bigu	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Silva, Jacenir	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Fashanu, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Shishkov, Stilian	0	0	65	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Roberto, Marcos	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Crane, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	Atlanta Ruckus	Redd, Alan	0	65	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Payne, Russell	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Restrepo, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Edwards, Dale	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Rocke, Colin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Owens, William (Billy)	0	0	55	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Benjamin, Glenn	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Gentile, Gabriel	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Trotman, Mickey	0	0	66	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Blanchard, Ricardo (Ricky)	0	0	55	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	John, Stern	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Brown, Christopher	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Browne, Clinton	0	55	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Bush, Adrian	0	66	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Atlanta Ruckus	New Orleans Riverboat Gamblers	New Orleans Riverboat Gamblers	Rhode, Linus	0	55	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Rueda, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Bruckner, Neils	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Henry, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Ibsen, Zak	0	0	74	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Collins, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Mann, Randy	0	0	66	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Robertson, Ralph	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Watson, Jerome	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Baena, Mark	0	0	70	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Anniccherro, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Louis, Richie	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Holocher, Paul	0	74	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Gonzales, Adrian	0	66	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	California Jaguars	Gomez, Javier (Francisco)	0	70	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Isacco, Carmine	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Lopez, Dino	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Ross, Quinn	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Gansler, Peter	0	0	59	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Huwiler, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Szczepanski, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Gentile, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Capasso, Antonio	0	0	73	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Willan, Jason	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Cecherz, Jarek	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Marshall, David	0	0	59	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Sweeney, Casey	0	59	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Igel, Nick	0	73	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Roy, Travis	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/1997	California Jaguars	Milwaukee Rampage	Milwaukee Rampage	Provan, Jake	0	59	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Garlick, Scot	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Mitchell, Byron	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Schweitzer, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Rosario, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Ball, John	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Dunn, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Breslin, Kieran	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Atta, Maher	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Allnutt, Yari	0	0	75	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Loftin, Brian	0	0	74	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Sharpe, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Radwanski, Eddie	0	75	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Carolina Dynamo	Wellington, Jamie	0	74	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	McGinty, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	McKay, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Appleby, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Lekics, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Anguelov, Dian	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Pfenning, Andrew	0	0	75	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Davis, Fabian	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Borgard, Matt	0	0	57	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Ukrop, Rob	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Cozier, Mangea (Mac)	0	0	69	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Echeverry, Gerson	0	0	69	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Lone, Mario	0	69	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Adu-Gyamfi, Kwaku	0	69	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Garcia, Carlos	0	57	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Carolina Dynamo	Richmond Kickers	Richmond Kickers	Sheen, Randy	0	75	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Coufal, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Kelly, David	0	0	81	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Abukusumo, Mochtar	0	0	45	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Sullivan, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	McIntyre, Ian	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Hickey, Ben	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Hesch, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Hennessey, Ian	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Dos Santos, Paulo	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Henderson, Ryshiem	0	0	62	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Kerr, Jr., John	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Coxon, Steve	0	62	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Boney, Shawn	0	45	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Connecticut Wolves	Vaughan, John	0	81	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Golen, Ralph	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Spadafina, Franco	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Holmes, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Titus, Rick	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Dugas, Martin	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Thomas, Elvis	0	0	66	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Kouzmanis, Tommy	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Gong, Lei	0	0	62	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Caporrella, Phil	0	0	81	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Tilley, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Lombardo, Christian	0	81	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Carter, Ian	0	62	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Connecticut Wolves	Toronto Lynx	Toronto Lynx	Johnson, Danley	0	66	90	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Buseck, Nathan	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Arrieta, Martin	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Cervantes, Hector	0	0	62	N	N	N	0	Guardado, Steve	0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	MacFarlane, Guillermo	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Enriquez, Jesus	0	0	19	N	N	N	0	Senglemann, Steve	0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Bautista, Arturo	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Dallastra, Pedro	0	0	45	N	N	N	0	Baeza-Rojas, Eduardo	0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Delgado, Rito	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Amparan, Gabino	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Stewart, David	0	0	45	N	N	N	0	Dalombo, Omar	0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Sastoque, Juan	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Dalombo, Omar	0	45	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Baeza-Rojas, Eduardo	0	45	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Senglemann, Steve	0	19	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	El Paso Patriots	Guardado, Steve	0	62	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Dedini, Randy	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Martinez, Vince	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Rogaski, Ken	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Galloway, Andy	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Goelab, Chefiek	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Atherton, Jon	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Chichkanov, Oleg	0	0	49	N	N	N	0	Mitchell, Jamal	0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Gins, Noah	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Berbari, Luis	0	0	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Dahlal, Mourat	0	0	81	N	N	N	0	Larrieu, Jason	0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Cantero, Idelfonso	0	0	94	N	N	N	0	Foster, Mark	0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Foster, Mark	0	94	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Larrieu, Jason	0	81	105	N	N	N	0		0	0	0	
LGE	6/20/1997	El Paso Patriots	Nashville Metros	Nashville Metros	Mitchell, Jamal	0	49	105	N	N	N	0		0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	Hudock, Dusty	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	McNeil, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	Jenkins, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	James, Bernie	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	Watson, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	Aunger, Geoff	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	Megson, Neil	0	0	64	N	N	N	0	Barton, Kieran	0	0	0	
LGE	6/20/1997	Seattle Sounders	Orlando Sundogs	Seattle Sounders	Gelvezon, Paul	0	0	90	N	N	N	0		0	0	0	
