Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Pause, Logan	0	0	59	N	N	N	0	Husidic, Baggio	0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Conde, Wilman	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Martinez, Julio	0	0	52	N	N	N	0	John, Collins	0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Pappa, Marco	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Banner, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Lowry, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Nyarko, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	McBride, Brian	0	0	77	N	N	N	0	Mapp, Justin	0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	John, Collins	0	52	90	N	N	N	0		0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Husidic, Baggio	0	59	90	N	N	N	0		0	0	0	
LGE	3/27/2010	New York Red Bulls	Chicago Fire	Chicago Fire	Mapp, Justin	0	77	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Cannon, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Alvarez, Arturo	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Andre Luiz Moreira	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Convey, Bobby	0	0	45	N	N	N	0	Gjertsen, Joey	0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Glen, Cornell	0	0	83	N	N	N	0	Amarikwa, Quincy	0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Hernandez, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Johnson, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Leitch, Chris	0	0	90	Y	N	N	53		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Opara, Ike	0	0	90	Y	N	N	90		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Robles, Javier	0	0	45	N	N	N	0	McDonald, Brandon	0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Gjertsen, Joey	0	45	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	McDonald, Brandon	0	45	90	Y	N	N	57		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	San Jose Earthquakes	Amarikwa, Quincy	0	83	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Rimando, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Beckerman, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Borchers, Nat	0	0	62	N	N	N	0	McKenzie, Rauwshan	0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Espindola, Fabian	0	0	71	N	N	N	0	Saborio, Alvaro	0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Findley, Robbie	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Grabavoy, Ned	0	0	63	Y	N	N	39	Williams, Andy	0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Johnson, Will	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Morales, Javier	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Olave, Jamison	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Russell, Robbie	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Wingert, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	McKenzie, Rauwshan	0	62	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Williams, Andy	0	63	90	N	N	N	0		0	0	0	
LGE	3/27/2010	San Jose Earthquakes	Real Salt Lake	Real Salt Lake	Saborio, Alvaro	0	71	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Cochrane, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Boswell, Bobby	0	0	90	Y	N	N	90		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Davis, Brad	0	0	87	N	N	N	0	Palmer, Lovel	0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Chabala, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Cameron, Geoff	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Mullan, Brian	0	0	66	N	N	N	0	Ashe, Cory	0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Oduro, Dominic	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Ching, Brian	0	0	29	N	N	N	0	Landin, Luis Angel	0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Hainault, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Landin, Luis Angel	0	29	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Ashe, Cory	0	66	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Palmer, Lovel	0	87	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Hall, Tally	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Serioux, Adrian	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Cruz, Danny	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Houston Dynamo	Weaver, Cameron	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Rimando, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Beckerman, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Borchers, Nat	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Espindola, Fabian	0	0	90	Y	N	N	90		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Grabavoy, Ned	0	0	65	N	N	N	0	Williams, Andy	0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Johnson, Will	0	0	73	N	N	N	0	Gonzalez, Nelson	0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Morales, Javier	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Olave, Jamison	0	0	90	Y	N	N	54		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Russell, Robbie	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Saborio, Alvaro	0	0	58	N	N	N	0	Findley, Robbie	0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Wingert, Chris	0	0	90	Y	N	N	45		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Findley, Robbie	0	58	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Williams, Andy	0	65	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Gonzalez, Nelson	0	73	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Alexandre, Jean-Marc	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Beltran, Tony	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	McKenzie, Rauwshan	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Houston Dynamo	Real Salt Lake	Real Salt Lake	Reynish, Kyle	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Ricketts, Donovan	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Cazumba, Alex	0	0	76	N	N	N	0	DeLaGarza, A.J.	0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Dunivant, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Franklin, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Gonzalez, Omar	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Leonardo	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Birchall, Chris	0	0	86	Y	N	N	25	Stephens, Michael	0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Donovan, Landon	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Juninho	0	0	61	N	N	N	0	Magee, Mike	0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Kovalenko, Dema	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Buddle, Edson	0	0	90	Y	N	N	27		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Magee, Mike	0	61	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	DeLaGarza, A.J.	0	76	90	Y	N	N	88		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Stephens, Michael	0	86	90	Y	N	N	90		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Saunders, Josh	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Klein, Chris	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Bowen, Tristan	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	Los Angeles Galaxy	Jordan, Bryan	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Kennedy, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Umana, Michael	0	0	90	Y	N	N	19		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Jazic, Ante	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Trujillo, Mariano	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Bornstein, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Saragosa, Marcelo	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Romero, William	0	0	56	N	N	N	0	Padilla Cisneros, Jesus Andres	0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Kljestan, Sacha	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Gavin, Blair	0	0	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Galindo, Maykel	0	0	66	N	N	N	0	Maicon Santos	0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Braun, Justin	0	0	79	N	N	N	0	Chijindu, Chukwudi	0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Padilla Cisneros, Jesus Andres	0	56	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Maicon Santos	0	66	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Chijindu, Chukwudi	0	79	90	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Thornton, Zach	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Cuesta, Yamith	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Lahoud, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	4/1/2010	Los Angeles Galaxy	CD Chivas USA	CD Chivas USA	Flores, Jorge	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Pickens, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Earls, Danny	0	0	82	Y	N	N	42	Baudet, Julien	0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Moor, Drew	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Wynne, Marvell	0	0	90	Y	N	N	22		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Kimura, Kosuke	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Larentowicz, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Ballouchy, Mehdi	0	0	64	N	N	N	0	Thompson, Wells	0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Clark, Colin	0	0	90	Y	N	N	31		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Mastroeni, Pablo	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Casey, Conor	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Cummings, Omar	0	0	90	Y	N	N	56		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Thompson, Wells	0	64	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Baudet, Julien	0	82	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Murillo, Oscar	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Holody, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Palguta, Scott	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	LaBauex, Ross	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Colorado Rapids	Ceus, Steward	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Dykstra, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Brown, C.J.	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Watson-Siriboe, Kwame	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Ward, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Pause, Logan	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Krol, Krzysztof	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Pappa, Marco	0	0	89	Y	N	N	42	Husidic, Baggio	0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Lowry, Peter	0	0	45	N	N	N	0	Mapp, Justin	0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Nyarko, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	John, Collins	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	McBride, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Mapp, Justin	0	45	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Husidic, Baggio	0	89	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Johnson, Sean	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Robinson, Dasan	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Martinez, Julio	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Banner, Mike	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Colorado Rapids	Chicago Fire	Chicago Fire	Bone, Corben	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Perkins, Troy	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Pena Montano, Juan Manuel	0	0	90	Y	N	N	86		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Jakovic, Dejan	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Talley, Carey	0	0	75	N	N	N	0	James, Julius	0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Wallace, Rodney	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Barklage, Brandon	0	0	69	N	N	N	0	Najar, Andy	0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Morsink, Kurt	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Castillo Martinez, Christian	0	0	61	N	N	N	0	Khumalo, Thabiso	0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Quaranta, Santino	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Pontius, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Moreno, Jaime	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Khumalo, Thabiso	0	61	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Najar, Andy	0	69	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	James, Julius	0	75	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Allsopp, Danny	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	Cristman, Adam	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	D.C. United	McTavish, Devon	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Burpo, Preston	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Alston, Kevin	0	0	89	N	N	N	0	Barnes, Darrius	0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Dube, Kheli	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Gibbs, Cory	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Niouky, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Nyassi, Sainey	0	0	68	N	N	N	0	Boggs, Zak	0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Osei, Emmanuel	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Phelan, Pat	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Schilawski, Zack	0	0	67	N	N	N	0	Mansally, Kenny	0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Sinovic, Seth	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Tierney, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Mansally, Kenny	0	67	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Boggs, Zak	0	68	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Barnes, Darrius	0	89	90	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Videira, Mike	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Shuttleworth, Bobby	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	D.C. United	New England Revolution	New England Revolution	Smith, Khano	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Keller, Kasey	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Riley, James	0	0	90	Y	N	N	63		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Marshall, Tyrone	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Gonzalez, Leonardo Arce	0	0	81	N	N	N	0	Estrada, David	0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Hurtado, Jhon Kennedy	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Evans, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Alonso, Osvaldo	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Ljungberg, Fredrik	0	0	90	Y	N	N	10		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Zakuani, Steve	0	0	74	N	N	N	0	Nyassi, Sanna	0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Montero, Fredy	0	0	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Levesque, Roger	0	0	54	N	N	N	0	Noonan, Pat	0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Noonan, Pat	0	54	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Nyassi, Sanna	0	74	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Estrada, David	0	81	90	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Ianni, Patrick	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Sturgis, Nathan	0	0	0	N	N	N	0		0	0	0	
LGE	4/3/2010	Seattle Sounders	New York Red Bulls	Seattle Sounders	Scott, Zach	0	0	0	N	N	N	0		0	0	0	
