Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
FDLY	11/8/2000	Dallas Burn	CD Guadalajara Chivas - Mexico	Dallas Burn	Alavanja, Lazo	0	64	90	N	N	N	0		0	0	0	
FDLY	11/8/2000	Dallas Burn	CD Guadalajara Chivas - Mexico	Dallas Burn	Korol, Aleksey	0	69	90	N	N	N	0		0	0	0	
FDLY	11/8/2000	Dallas Burn	CD Guadalajara Chivas - Mexico	Dallas Burn	Bernal, Steve	0	59	90	N	N	N	0		0	0	0	
FDLY	11/8/2000	Dallas Burn	CD Guadalajara Chivas - Mexico	Dallas Burn	Daniv, Sergi	0	45	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Reis, Matt	0	0	45	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Califf, Danny	0	0	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Caligiuri, Paul	0	0	45	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Hendrickson, Ezra	0	0	64	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Ibsen, Zak	0	0	68	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Polic, Ivan	0	0	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Thomas, Sheldon	0	0	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Vagenas, Peter	0	0	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Vanney, Greg	0	0	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Victorine, Sasha	0	0	41	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Vorbe, Sebastian	0	0	45	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Jones, Cobi	0	41	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Hartman, Kevin	0	45	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Elliott, Simon	0	45	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Lalas, Alexi	0	45	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Frye, Adam	0	64	90	N	N	N	0		0	0	0	
FDLY	12/12/2000	Los Angeles Galaxy	Puebla - Mexico	Los Angeles Galaxy	Quijano, Marvin	0	68	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Cannon, Joe	0	0	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Conrad, Jimmy	0	0	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Doyle, John	0	0	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Barrett, Wade	0	0	45	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Martinez, Joey	0	0	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Cloutier, Braeden	0	0	45	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Ayree, Bernard	0	0	61	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Baicher, Jeff	0	0	72	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Lewis, Eddie	0	0	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Bower, Scott	0	0	72	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Rodriguez, Esmundo	0	45	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Porter, Caleb	0	45	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Farias, Carlos	0	61	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Farace, Anthony	0	72	90	N	N	N	0		0	0	0	
FDLY	12/13/2000	Necaxa - Mexico	San Jose Earthquakes	San Jose Earthquakes	Stebbins, Dan	0	72	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Hartman, Kevin	0	0	45	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Califf, Danny	0	0	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Caligiuri, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Cienfuegos, Mauricio	0	0	75	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Elliott, Simon	0	0	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Frye, Adam	0	0	63	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Hendrickson, Ezra	0	0	59	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Ibsen, Zak	0	0	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Lalas, Alexi	0	0	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Quijano, Marvin	0	0	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Vagenas, Peter	0	0	71	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Reis, Matt	0	45	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Kelly, Brian	0	59	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Victorine, Sasha	0	63	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Vorbe, Sebastian	0	71	90	N	N	N	0		0	0	0	
FDLY	1/7/2001	Nacional de Tijuana - Mexico	Los Angeles Galaxy	Los Angeles Galaxy	Polic, Ivan	0	75	90	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Simpson, Mark	0	0	90	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Pope, Eddie	0	0	90	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Agoos, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Llamosa, Carlos	0	0	90	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Olsen, Ben	0	0	74	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Williams, Richie	0	0	90	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Convey, Bobby	0	0	90	N	N	N	0		0	0	0	
FDLY	1/11/2001	Nacional de Tijuana - Mexico	DC United	DC United	Denton, Eric	0	0	90	N	N	N	0		0	0	0	
