Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Knight, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Lekics, Paul	0	0	65	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Williams, Tony	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Williams, Richie	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Burke, Michael	0	0	71	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Hayes, David	0	0	65	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Ukrop, Rob	0	0	71	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Jeffrey, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Simms, Clyde	0	65	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Worthen, Joey	0	65	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Delicate, Matthew	0	71	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Richmond Kickers	Cephas, McColm	0	71	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Hudock, Dusty	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	McKinley, Ivan	0	0	4	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Jensen, Henrick	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Downing, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Watson, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Green, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Klein, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Jackson, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Conway, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Simmonds, Greg	0	0	71	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Korol, Aleksey	0	0	72	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Goos, Chris	0	15	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Bagley, Christopher	0	71	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Rosenband, Andrew	0	72	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Richmond Kickers	Charleston Battery	Charleston Battery	Hoy, Bryan	0	79	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Hearron, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Nunez, Juan	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Lerma, Bernardo	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Obregon-Tellez, Adalberto	0	0	45	Y	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Roty, Timothy	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Pedicini, Steven	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Macias, Jorge	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Hammond, Dustin	0	0	45	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Musicha, Noel	0	0	71	Y	N	Y	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Travis, Shea	0	0	45	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Gomez, Herculez	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Monroe, Roby	0	45	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Meza, Hector	0	45	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Travis, Tate	0	45	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Medina, Guillermo (Memo)	0	0	0	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Larsen, Kristofer (Kris)	0	0	0	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	San Diego Gauchos	Demergis, Johnny	0	0	0	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Proud, Jeremy	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Moran, Paul	0	0	90	Y	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Garcia, Nick	0	0	75	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Souza, Jarrod	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Padilla, Rogelio	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Blanco, Milton	0	0	90	Y	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Codeceira-Lopes, Fabricio	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Cignetti, Gaston	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Gutierrez, Eddie	0	0	80	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Ramirez, Orlando	0	0	82	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Espindola, Jose Luis	0	0	90	Y	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Alvarado, Adrian	0	75	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Mora-Ramirez, Heber	0	80	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Arteaga, Adam	0	82	90	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Ollenberger, Joshua	0	0	0	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Oka, Dan	0	0	0	N	N	N	0		0	0	0	
LGE	4/17/2004	San Diego Gauchos	Fresno Fuego	Fresno Fuego	Delgado, Eli	0	0	0	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Huyelbroeck, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Bryant, Brady	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Chase, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Corrie, George	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Draycott, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Hubbard, Marc	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Keen, Johnnie	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	McNab, Joseph (Joe)	0	0	81	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	McNab, Neil	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Miller, Ryan	0	0	78	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Nylen, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Hill, Benjamin (Ben)	0	78	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Wilmington Hammerheads	Lewis, Cecil	0	81	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Robinson, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Bragg, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Kutney, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Chulis, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Sondaal, Tiest	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Armas, Anibal (Steve)	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Chevalier, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Hartung, Daniel (Dan)	0	0	79	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	DePalma, Gary	0	0	63	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Ali, Said	0	0	45	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Flavius, David	0	0	45	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Salsi, Nathan	0	45	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Caushaj, Granit	0	45	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Kehoe, Steven	0	63	90	N	N	N	0		0	0	0	
LGE	4/17/2004	Wilmington Hammerheads	Pittsburgh Riverhounds	Pittsburgh Riverhounds	Kithas, George	0	79	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Tokpah, Anthony	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Woods, Alan	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	DeLima, Adilson	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	DeGand, Fred	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Fitzpatrick, Leslie	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Broder, Jordy	0	0	83	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Pineda-Chacon, Alex	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Quiroz-Gardona, Gerardo	0	0	45	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Cozier, Mangea (Mac)	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Brooks, Gary	0	0	79	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Iotov, Velko	0	45	108	Y	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Camara, Zakaria	0	79	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Ilarionov, Ivailo	0	83	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Barton, Joshua	0	100	108	Y	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Barton, Joseph (Joe)	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Atlanta Silverbacks	Vendagh, Attila	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Nagy, Paul	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Schweitzer, Scott	0	0	45	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Kirmse, Michael	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Hall, Ryan	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Kemble, Bennito	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Rivas, Rene	0	0	108	Y	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Mack, Gary (Ryan)	0	0	83	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Lyssand, Lars	0	0	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Suarez, Cuauhtemoc (Temoc)	0	0	100	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Dore, Christopher	0	0	39	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Millwood, Machael	0	0	59	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Low, Kupono	0	39	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Perry, Jason	0	45	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Maher, Anthony	0	59	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	O'Neill, Tim	0	83	108	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Woan, Ian	0	100	108	Y	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Foss, Charles (Byron)	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Atlanta Silverbacks	Syracuse Salty Dogs	Syracuse Salty Dogs	Tanner, Thomas	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Hudock, Dusty	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Jensen, Henrick	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Downing, Nick	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Green, Michael	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Evans, Justin	0	0	100	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Korol, Aleksey	0	0	72	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Goos, Chris	0	0	80	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Klein, Steve	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Jackson, Kevin	0	0	110	Y	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Conway, Paul	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Simmonds, Greg	0	0	63	Y	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Bagley, Christopher	0	63	89	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Rosenband, Andrew	0	72	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Hoy, Bryan	0	80	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Martinez-Morales, Jesus	0	89	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Getz, Jason	0	100	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Charleston Battery	Jones, Kelvin	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Pascale, Ronnie	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Bobo, Matthew	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Fox, Chris	0	0	82	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Luzak, Peter	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Knight, Kevin	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Lekics, Paul	0	0	64	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Williams, Tony	0	0	73	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Williams, Richie	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Hayes, David	0	0	64	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Delicate, Matthew	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Jeffrey, Kevin	0	0	64	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Simms, Clyde	0	64	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Worthen, Joey	0	64	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Cephas, McColm	0	64	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Burke, Michael	0	73	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Ukrop, Rob	0	82	110	Y	N	N	0		0	0	0	
LGE	4/24/2004	Charleston Battery	Richmond Kickers	Richmond Kickers	Brown, Christopher	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Proud, Jeremy	0	0	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Moran, Paul	0	0	82	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Souza, Jarrod	0	0	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Padilla, Rogelio	0	0	90	Y	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Blanco, Milton	0	0	90	Y	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Codeceira-Lopes, Fabricio	0	0	90	Y	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Cignetti, Gaston	0	0	90	Y	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Delgado, Eli	0	0	69	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Rivera-Cervera, Raul	0	0	78	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Ramirez, Orlando	0	0	85	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Espindola, Jose Luis	0	0	57	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Contreras-Salazar, Edgardo	0	57	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Oka, Dan	0	69	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Garcia, Nick	0	78	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Lopez, Marco	0	82	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Arteaga, Adam	0	85	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Ollenberger, Joshua	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Fresno Fuego	Mora-Ramirez, Heber	0	0	0	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Sackett, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Ovalle-Wood, Adolfo	0	0	75	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Goodfellow, Jacobi	0	0	90	Y	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Melendez, Steven (Sean)	0	0	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Cairel, John	0	0	90	N	N	Y	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	McNicol, William (BJ)	0	0	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Medina, Miguel (Kiko)	0	0	90	Y	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Evans, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Munoz, Damian	0	0	57	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Estrada, Jorge	0	0	51	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Afash, Fadi	0	0	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Broadhead, Matthew	0	51	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Gilbert, Chad	0	57	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Fresno Fuego	Utah Blitzz	Utah Blitzz	Gutierrez-Mendez, Alejandro	0	75	90	N	N	N	0		0	0	0	
LGE	4/24/2004	Long Island Rough Riders	Westchester Flames	Long Island Rough Riders	Fuchs, Tabias	0	0	110	N	N	N	0		0	0	0	
LGE	4/24/2004	Long Island Rough Riders	Westchester Flames	Long Island Rough Riders	Bradley, Richard (Rich)	0	0	110	N	N	N	0		0	0	0	
