Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Dauda, Fuseini	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Gutierrez, Henry	0	0	45	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Tanner, Thomas (Tommy)	0	0	55	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Kelly, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Marinaro, Hector	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Debrah, Koffi	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Miller, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Steenkamp, Lenin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	McKay, Andrew (Yogi)	0	45	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Rochester Rhinos	Rizi, Marco	0	55	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Dolan, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Norman, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Sumner, Richie	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Dasovic, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Franks, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Ross, Mickey	0	0	69	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Oliviero, Giuliano	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Heald, Oliver	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Nash, Martin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Mobilio, Dominic	0	0	45	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Kusch, Garrett	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Valentine, Carl	0	69	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Rochester Rhinos	Vancouver 86ers	Vancouver 86ers	Muirhead, Doug	0	45	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Dougherty, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Pittman, Steve	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Kooiman, Cle	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Yallop, Frank	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Frye, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Vasquez, Martin	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	McKinley, Ivan	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Valderrama, Carlos	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Ralston, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Lassiter, Roy	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Galderisi, Giuseppe	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Causey, Jeff	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Peay, Clint	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Gori, Mario	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Agoos, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Pope, Eddie	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Harkes, John	0	0	81	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Etcheverry, Marco	0	0	90	Y	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Williams, Richie	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Sanneh, Tony	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Moreno, Jaime	0	0	75	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Diaz Arce, Raul 	0	0	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Rammel, Steve	0	75	90	N	N	N	0		0	0	0	
LGE	8/7/1996	Tampa Bay Mutiny	DC United	DC United	Medved, Shawn	0	81	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Harrington, Trey	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Martinez, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	McCreath, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Patterson, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Sedgewick, William (Bill)	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Davis, Fabian	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Lujan, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Messam, Gregory	0	0	57	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Tadlock, Stoner	0	0	79	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Boyd, Walter	0	0	70	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Harris, Wolde	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Siersbaek, Carsten	0	57	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Epstein, Noah	0	70	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	Colorado Foxes	Adams, David	0	79	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Azmi, Khalil	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Belen, Mariano	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Fairweather, Carlton	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Fothergill, Ashley	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Llamosa, Carlos	0	0	48	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Mortarulo, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Szanto, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Boulin, Luther	0	0	87	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Carrington, Reynold	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	McElderry, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	8/8/1996	Colorado Foxes	New York Fever	New York Fever	Acosta, Jorge	0	0	79	N	N	N	0		0	0	0	
