Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	MacDonald, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Titus, Rick	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Lyall, Geordie	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Franks, Chris	0	0	81	N	N	N	0	McCauley, Steve	0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Dailly, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Mobilio, Dominic	0	0	81	N	N	N	0	Valente, Alfredo	0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Holness, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Sulentic, Ive (John)	0	0	85	N	N	N	0	Morris, Dave	0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Tilley, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	McCauley, Steve	0	81	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Valente, Alfredo	0	81	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Vancouver 86ers	Morris, Dave	0	85	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Alexander, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Clark, Jason	0	0	79	N	N	N	0	Chirgwin, Steve	0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Dayak, Troy	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Weaver, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Sweet, Jeremy	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Weiss, Simon	0	0	58	N	N	N	0	Sablo, Angelo	0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Baicher, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	White, Marquis	0	0	56	N	N	N	0	Eagleston, Kevin	0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Jeffrey, Kevin	0	0	90	Y	N	N	81		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Kebreab, Aman	0	0	54	N	N	N	0	Edwards, Ryan	0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Thompson, Niall	0	0	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Edwards, Ryan	0	54	90	Y	N	N	68		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Eagleston, Kevin	0	56	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Sablo, Angelo	0	58	90	N	N	N	0		0	0	0	
LGE	7/28/2000	Vancouver 86ers	Bay Area Seals	Bay Area Seals	Chirgwin, Steve	0	79	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Fox, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Cisna, Luc	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Hernandez, Erick	0	0	60	N	N	Y	0	Driscoll, Al	0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Junuzovic, Adnan	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Stoimirov, Ventsislav	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Zwaschka, Brian	0	0	90	Y	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Foucault, Emmanuel	0	0	79	N	N	N	0	Zenor, Adam	0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Modersohn, Seth	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Reilly, Kyle	0	0	75	N	N	N	0	Sithonnorath, Khampratana(Joe)	0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Scott, Billy	0	0	82	N	N	N	0	Walker, John	0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Mustedanagic, Besim	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Driscoll, Al	0	60	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Sithonnorath, Khampratana(Joe)	0	75	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Zenor, Adam	0	79	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Des Moines Menace	Rockford Raptors	Des Moines Menace	Walker, John	0	82	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Idzahl, Emmett	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Branigan, Alan	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Checcio, Ian	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Fletcher, Carl	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Samuel, Randy	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Fenger-Larsen, Jakob	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Otero, Antonio	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Ribeiro, Anselmo (Jair)	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Donnelly, Seamus	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Hayes, David	0	0	45	Y	N	N	35	Dominguez, Jeffrey	0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Martinez, Saul	0	0	89	N	N	N	0	Bailey, Jaymi	0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Dominguez, Jeffrey	0	45	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Hampton Roads Mariners	Bailey, Jaymi	0	89	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Popik, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Bernal, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Jahr, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Soso, Alen	0	0	45	N	N	N	0	Provan, Josh	0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Houser, Nate	0	0	30	N	N	N	0	Russell, Jason	0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Lavrinenko, Yuri	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Willan, Jason	0	0	90	Y	N	N	89		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Galovic, Hrvoje	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Marshall, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Takawira, Vitalis (Digital)	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Wolyniec, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Russell, Jason	0	30	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hampton Roads Mariners	Milwaukee Rampage	Milwaukee Rampage	Provan, Josh	0	45	90	Y	N	N	45		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	O'Connor, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Kopp, Drew	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Colasante, Cesido	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Feniger, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Henning, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Klein, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Leonard, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Swords, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Marinos, Chris	0	0	60	N	N	N	0	Ford, Matthew	0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Mitchell, Jamal	0	0	60	N	N	N	0	Butler, Mike	0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Simmonds, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Butler, Mike	0	60	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Hershey Wildcats	Ford, Matthew	0	60	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Browder, Charles	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	DiGuardi, Gino	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Pratt, Justin	0	0	40	N	N	N	0	Dresser, Jeff	0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Foster, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Allen, Mark	0	0	90	Y	N	N	45		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Pickup, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Parrish, Andy	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Ottesen, Dustin	0	0	82	N	N	N	0	McDermott, Andrew	0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Duff, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Baah, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Caution, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Dresser, Jeff	0	40	75	N	N	N	0	Broadhurst, Christian	0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	Broadhurst, Christian	0	75	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Hershey Wildcats	Indiana Blast	Indiana Blast	McDermott, Andrew	0	82	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Grafer, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Cadet, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Danbusky, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Fernandes, Fernando	0	0	60	N	N	N	0	Sullivan, Brandon	0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Franzke, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Leon-Penaranda, Daniel	0	0	68	N	N	N	0	Peart, O'Neil	0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Lucey, Gerard	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Mittendorf, Andrew	0	0	56	N	N	N	0	Buddle, Edson	0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Ragusa, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Knights, Irasto	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Weinstein, Cordt	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Buddle, Edson	0	56	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Sullivan, Brandon	0	60	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Long Island Rough Riders	Peart, O'Neil	0	68	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Oshoniyi, Adegboyega (Bo)	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Bednar, Sylvan	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Care, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Crane, Brian	0	0	47	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Norcott, Guy	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Lissaur, Jesaia	0	0	90	N	N	N	0	Mohyeldin, Ahmed	0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Renfurm, Zion	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Rodrigues-Osario, Joao Ze	0	0	65	N	N	N	0	Silva, Jacenir	0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Beech, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Moleka, Ignace (Iggy)	0	0	61	N	N	N	0	Mohyeldin, Ahmed	0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Henderson, Joshua	0	0	68	N	N	N	0	Coralic, Junuz	0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Piesner, Brian	0	61	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Mohyeldin, Ahmed	0	61	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Silva, Jacenir	0	65	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Long Island Rough Riders	Atlanta Silverbacks	Atlanta Silverbacks	Coralic, Junuz	0	68	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	May, Bill	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Jenkins, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	McCormick, Dick	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Waibel, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Utush, Ali John	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Steidten, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Gregor, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Sawatzky, Darren	0	0	90	Y	N	N	48		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Henderson, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Howes, Gregory	0	0	87	N	N	N	0	Brown, Chad	0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Nguyen, Viet	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Seattle Sounders	Brown, Chad	0	87	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Connell, Greg	0	0	45	N	N	N	0	Alexander, David	0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Dayak, Troy	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Weaver, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Sweet, Jeremy	0	0	90	Y	N	N	64		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Eagleston, Kevin	0	0	77	N	N	N	0	Chirgwin, Steve	0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Weiss, Simon	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Baicher, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Sablo, Angelo	0	0	87	N	N	N	0	Kebreab, Aman	0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	White, Marquis	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Jeffrey, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Edwards, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Alexander, David	0	45	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Chirgwin, Steve	0	77	90	N	N	N	0		0	0	0	
LGE	7/29/2000	Seattle Sounders	Bay Area Seals	Bay Area Seals	Kebreab, Aman	0	87	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Hudock, Dusty	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Spooner, Nicky	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Jean-Baptiste, Gilbert	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Sewell, Dean	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Woods, Alan	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Warham, Darren	0	0	45	N	N	N	0	Sancho, Brent	0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Anderson, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Ilarianov, Ivailo	0	0	78	N	N	N	0	Akin, Jon	0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Miller, Todd	0	0	76	N	N	N	0	Alvero, Brian	0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Iotov, Velko	0	0	65	N	N	N	0	Cozier, Mangea (Mac)	0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Conway, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Sancho, Brent	0	45	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Cozier, Mangea (Mac)	0	65	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Alvero, Brian	0	76	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	Charleston Battery	Akin, Jon	0	78	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	El Paso Patriots	Popov, Dimitar	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	El Paso Patriots	Vasev, Dimitar	0	0	90	N	N	Y	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	El Paso Patriots	Oparaku, Mobi	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	El Paso Patriots	Wilson, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Charleston Battery	El Paso Patriots	El Paso Patriots	Griego, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Petronis, Jason	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Nealis, Sean	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Oliveira, Pedro Paul	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Rincon, Alejandro	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Blanchard, Ricardo (Ricky)	0	0	95	N	N	N	0	Palmer, Richard	0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Cornett, Adam	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Macedo, Arnaldo	0	0	89	N	N	N	0	Duzant, Sean	0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Proctor, James	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Kvello, Eric	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Rudolph, Daniel	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Simpson, Dushawne	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Duzant, Sean	0	89	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Connecticut Wolves	Palmer, Richard	0	95	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Atlanta Silverbacks	Oshoniyi, Adegboyega (Bo)	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Atlanta Silverbacks	Bednar, Sylvan	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Atlanta Silverbacks	Care, Danny	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Atlanta Silverbacks	Lissaur, Jesaia	0	0	110	N	N	N	0		0	0	0	
LGE	7/30/2000	Connecticut Wolves	Atlanta Silverbacks	Atlanta Silverbacks	Soto, Tony	0	0	110	N	N	N	0		0	0	0	
